字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
3748,咱,,2,0.003952569169960474,717521,1418.0256916996047
3749,吭,,2,0.003952569169960474,717523,1418.0296442687747
3750,囤,,2,0.003952569169960474,717525,1418.0335968379447
3751,烊,,2,0.003952569169960474,717527,1418.0375494071145
3752,緹,,2,0.003952569169960474,717529,1418.0415019762845
3753,桀,,1,0.001976284584980237,717530,1418.0434782608695
3754,驁,,1,0.001976284584980237,717531,1418.0454545454545
3755,酋,,1,0.001976284584980237,717532,1418.0474308300395
3756,厥,,1,0.001976284584980237,717533,1418.0494071146245
3757,戾,,1,0.001976284584980237,717534,1418.0513833992095
3758,瀏,,1,0.001976284584980237,717535,1418.0533596837945
3759,旳,,1,0.001976284584980237,717536,1418.0553359683795
3760,俏,,1,0.001976284584980237,717537,1418.0573122529645
3761,驀,,1,0.001976284584980237,717538,1418.0592885375495
3762,踵,,1,0.001976284584980237,717539,1418.0612648221345
3763,麝,,1,0.001976284584980237,717540,1418.0632411067193
3764,摟,,1,0.001976284584980237,717541,1418.0652173913043
3765,槳,,1,0.001976284584980237,717542,1418.0671936758893
3766,峒,,1,0.001976284584980237,717543,1418.0691699604743
3767,袤,,1,0.001976284584980237,717544,1418.0711462450593
3768,萌,,1,0.001976284584980237,717545,1418.0731225296443
3769,褶,,1,0.001976284584980237,717546,1418.0750988142292
3770,疹,,1,0.001976284584980237,717547,1418.0770750988142
3771,痊,,1,0.001976284584980237,717548,1418.0790513833992
3772,諂,,1,0.001976284584980237,717549,1418.0810276679842
3773,痲,,1,0.001976284584980237,717550,1418.0830039525692
3774,踉,,1,0.001976284584980237,717551,1418.0849802371542
3775,蹌,,1,0.001976284584980237,717552,1418.0869565217392
3776,顴,,1,0.001976284584980237,717553,1418.088932806324
3777,鈦,,1,0.001976284584980237,717554,1418.090909090909
3778,骼,,1,0.001976284584980237,717555,1418.092885375494
3779,砷,,1,0.001976284584980237,717556,1418.094861660079
3780,冗,,1,0.001976284584980237,717557,1418.096837944664
3781,皎,,1,0.001976284584980237,717558,1418.098814229249
3782,咎,,1,0.001976284584980237,717559,1418.100790513834
3783,愾,,1,0.001976284584980237,717560,1418.102766798419
3784,纓,,1,0.001976284584980237,717561,1418.104743083004
3785,溶,,1,0.001976284584980237,717562,1418.106719367589
3786,暨,,1,0.001976284584980237,717563,1418.108695652174
3787,烯,,1,0.001976284584980237,717564,1418.110671936759
3788,紜,,1,0.001976284584980237,717565,1418.1126482213438
3789,夭,,1,0.001976284584980237,717566,1418.1146245059288
3790,翱,,1,0.001976284584980237,717567,1418.1166007905138
3791,胼,,1,0.001976284584980237,717568,1418.1185770750988
3792,胝,,1,0.001976284584980237,717569,1418.1205533596838
3793,拮,,1,0.001976284584980237,717570,1418.1225296442688
3794,据,,1,0.001976284584980237,717571,1418.1245059288538
3795,篩,,1,0.001976284584980237,717572,1418.1264822134387
3796,弘,,1,0.001976284584980237,717573,1418.1284584980237
3797,觥,,1,0.001976284584980237,717574,1418.1304347826087
3798,霾,,1,0.001976284584980237,717575,1418.1324110671937
3799,褐,,1,0.001976284584980237,717576,1418.1343873517787
3800,搐,,1,0.001976284584980237,717577,1418.1363636363637
3801,腓,,1,0.001976284584980237,717578,1418.1383399209485
3802,剷,,1,0.001976284584980237,717579,1418.1403162055335
3803,尸,,1,0.001976284584980237,717580,1418.1422924901185
3804,縵,,1,0.001976284584980237,717581,1418.1442687747035
3805,洱,,1,0.001976284584980237,717582,1418.1462450592885
3806,壑,,1,0.001976284584980237,717583,1418.1482213438735
3807,娩,,1,0.001976284584980237,717584,1418.1501976284585
3808,闌,,1,0.001976284584980237,717585,1418.1521739130435
3809,怔,,1,0.001976284584980237,717586,1418.1541501976285
3810,埡,,1,0.001976284584980237,717587,1418.1561264822135
3811,蟄,,1,0.001976284584980237,717588,1418.1581027667985
3812,斡,,1,0.001976284584980237,717589,1418.1600790513835
3813,涎,,1,0.001976284584980237,717590,1418.1620553359685
3814,臀,,1,0.001976284584980237,717591,1418.1640316205533
3815,謳,,1,0.001976284584980237,717592,1418.1660079051383
3816,祢,,1,0.001976284584980237,717593,1418.1679841897233
3817,揹,,1,0.001976284584980237,717594,1418.1699604743083
3818,鐐,,1,0.001976284584980237,717595,1418.1719367588933
3819,荔,,1,0.001976284584980237,717596,1418.1739130434783
3820,藹,,1,0.001976284584980237,717597,1418.1758893280632
3821,懣,,1,0.001976284584980237,717598,1418.1778656126482
3822,鴕,,1,0.001976284584980237,717599,1418.1798418972332
3823,蠔,,1,0.001976284584980237,717600,1418.1818181818182
3824,搾,,1,0.001976284584980237,717601,1418.1837944664032
3825,沓,,1,0.001976284584980237,717602,1418.1857707509882
3826,嬸,,1,0.001976284584980237,717603,1418.187747035573
3827,冽,,1,0.001976284584980237,717604,1418.189723320158
3828,鋌,,1,0.001976284584980237,717605,1418.191699604743
3829,扉,,1,0.001976284584980237,717606,1418.193675889328
3830,妾,,1,0.001976284584980237,717607,1418.195652173913
3831,灸,,1,0.001976284584980237,717608,1418.197628458498
3832,啁,,1,0.001976284584980237,717609,1418.199604743083
3833,黜,,1,0.001976284584980237,717610,1418.201581027668
3834,祉,,1,0.001976284584980237,717611,1418.203557312253
3835,尉,,1,0.001976284584980237,717612,1418.205533596838
3836,伽,,1,0.001976284584980237,717613,1418.207509881423
3837,穹,,1,0.001976284584980237,717614,1418.209486166008
3838,蓓,,1,0.001976284584980237,717615,1418.211462450593
3839,肛,,1,0.001976284584980237,717616,1418.2134387351778
3840,汙,,1,0.001976284584980237,717617,1418.2154150197628
3841,棣,,1,0.001976284584980237,717618,1418.2173913043478
3842,贅,,1,0.001976284584980237,717619,1418.2193675889328
3843,瞪,,1,0.001976284584980237,717620,1418.2213438735178
3844,璧,,1,0.001976284584980237,717621,1418.2233201581028
3845,枱,,1,0.001976284584980237,717622,1418.2252964426877
3846,觴,,1,0.001976284584980237,717623,1418.2272727272727
3847,睨,,1,0.001976284584980237,717624,1418.2292490118577
3848,肓,,1,0.001976284584980237,717625,1418.2312252964427
3849,昱,,1,0.001976284584980237,717626,1418.2332015810277
3850,瞥,,1,0.001976284584980237,717627,1418.2351778656127
3851,捂,,1,0.001976284584980237,717628,1418.2371541501977
3852,笆,,1,0.001976284584980237,717629,1418.2391304347825
3853,靦,,1,0.001976284584980237,717630,1418.2411067193675
3854,腆,,1,0.001976284584980237,717631,1418.2430830039525
3855,裨,,1,0.001976284584980237,717632,1418.2450592885375
3856,歭,,1,0.001976284584980237,717633,1418.2470355731225
3857,駿,,1,0.001976284584980237,717634,1418.2490118577075
3858,窯,,1,0.001976284584980237,717635,1418.2509881422925
3859,箋,,1,0.001976284584980237,717636,1418.2529644268775
3860,滇,,1,0.001976284584980237,717637,1418.2549407114625
3861,蘸,,1,0.001976284584980237,717638,1418.2569169960475
3862,咐,,1,0.001976284584980237,717639,1418.2588932806325
3863,鄒,,1,0.001976284584980237,717640,1418.2608695652175
3864,麓,,1,0.001976284584980237,717641,1418.2628458498023
3865,幀,,1,0.001976284584980237,717642,1418.2648221343873
3866,釦,,1,0.001976284584980237,717643,1418.2667984189723
3867,巒,,1,0.001976284584980237,717644,1418.2687747035573
3868,吆,,1,0.001976284584980237,717645,1418.2707509881423
3869,璇,,1,0.001976284584980237,717646,1418.2727272727273
3870,噎,,1,0.001976284584980237,717647,1418.2747035573123
3871,苞,,1,0.001976284584980237,717648,1418.2766798418972
3872,荸,,1,0.001976284584980237,717649,1418.2786561264822
3873,薺,,1,0.001976284584980237,717650,1418.2806324110672
3874,茭,,1,0.001976284584980237,717651,1418.2826086956522
3875,蟾,,1,0.001976284584980237,717652,1418.2845849802372
3876,蜍,,1,0.001976284584980237,717653,1418.2865612648222
3877,濬,,1,0.001976284584980237,717654,1418.288537549407
3878,閘,,1,0.001976284584980237,717655,1418.290513833992
3879,册,,1,0.001976284584980237,717656,1418.292490118577
3880,綸,,1,0.001976284584980237,717657,1418.294466403162
3881,鑼,,1,0.001976284584980237,717658,1418.296442687747
3882,屌,,1,0.001976284584980237,717659,1418.298418972332
3883,藕,,1,0.001976284584980237,717660,1418.300395256917
3884,氫,,1,0.001976284584980237,717661,1418.302371541502
3885,悖,,1,0.001976284584980237,717662,1418.304347826087
3886,釵,,1,0.001976284584980237,717663,1418.306324110672
3887,沌,,1,0.001976284584980237,717664,1418.308300395257
3888,庾,,1,0.001976284584980237,717665,1418.310276679842
3889,籟,,1,0.001976284584980237,717666,1418.312252964427
3890,礬,,1,0.001976284584980237,717667,1418.3142292490118
3891,簪,,1,0.001976284584980237,717668,1418.3162055335968
3892,胴,,1,0.001976284584980237,717669,1418.3181818181818
3893,腌,,1,0.001976284584980237,717670,1418.3201581027668
3894,臢,,1,0.001976284584980237,717671,1418.3221343873518
3895,玨,,1,0.001976284584980237,717672,1418.3241106719368
3896,粑,,1,0.001976284584980237,717673,1418.3260869565217
3897,靴,,1,0.001976284584980237,717674,1418.3280632411067
3898,睫,,1,0.001976284584980237,717675,1418.3300395256917
3899,垢,,1,0.001976284584980237,717676,1418.3320158102767
3900,籐,,1,0.001976284584980237,717677,1418.3339920948617
3901,卹,,1,0.001976284584980237,717678,1418.3359683794467
3902,縊,,1,0.001976284584980237,717679,1418.3379446640315
3903,翌,,1,0.001976284584980237,717680,1418.3399209486165
3904,舀,,1,0.001976284584980237,717681,1418.3418972332015
3905,綢,,1,0.001976284584980237,717682,1418.3438735177865
3906,緞,,1,0.001976284584980237,717683,1418.3458498023715
3907,襖,,1,0.001976284584980237,717684,1418.3478260869565
3908,閨,,1,0.001976284584980237,717685,1418.3498023715415
3909,韜,,1,0.001976284584980237,717686,1418.3517786561265
3910,喟,,1,0.001976284584980237,717687,1418.3537549407115
3911,綫,,1,0.001976284584980237,717688,1418.3557312252965
3912,湛,,1,0.001976284584980237,717689,1418.3577075098815
3913,砣,,1,0.001976284584980237,717690,1418.3596837944665
3914,羹,,1,0.001976284584980237,717691,1418.3616600790515
3915,蒞,,1,0.001976284584980237,717692,1418.3636363636363
3916,炤,,1,0.001976284584980237,717693,1418.3656126482213
3917,甌,,1,0.001976284584980237,717694,1418.3675889328063
3918,芥,,1,0.001976284584980237,717695,1418.3695652173913
3919,孑,,1,0.001976284584980237,717696,1418.3715415019763
3920,矓,,1,0.001976284584980237,717697,1418.3735177865613
3921,魷,,1,0.001976284584980237,717698,1418.3754940711462
3922,窪,,1,0.001976284584980237,717699,1418.3774703557312
3923,臆,,1,0.001976284584980237,717700,1418.3794466403162
3924,炊,,1,0.001976284584980237,717701,1418.3814229249012
3925,驥,,1,0.001976284584980237,717702,1418.3833992094862
3926,蚌,,1,0.001976284584980237,717703,1418.3853754940712
3927,剁,,1,0.001976284584980237,717704,1418.3873517786562
3928,詼,,1,0.001976284584980237,717705,1418.389328063241
3929,捱,,1,0.001976284584980237,717706,1418.391304347826
3930,饗,,1,0.001976284584980237,717707,1418.393280632411
3931,敕,,1,0.001976284584980237,717708,1418.395256916996
3932,仟,,1,0.001976284584980237,717709,1418.397233201581
3933,柒,,1,0.001976284584980237,717710,1418.399209486166
3934,婭,,1,0.001976284584980237,717711,1418.401185770751
3935,摀,,1,0.001976284584980237,717712,1418.403162055336
3936,蜻,,1,0.001976284584980237,717713,1418.405138339921
3937,蜓,,1,0.001976284584980237,717714,1418.407114624506
3938,葷,,1,0.001976284584980237,717715,1418.409090909091
3939,飭,,1,0.001976284584980237,717716,1418.411067193676
3940,賑,,1,0.001976284584980237,717717,1418.4130434782608
3941,疱,,1,0.001976284584980237,717718,1418.4150197628458
3942,衩,,1,0.001976284584980237,717719,1418.4169960474308
3943,岐,,1,0.001976284584980237,717720,1418.4189723320158
3944,漳,,1,0.001976284584980237,717721,1418.4209486166008
3945,亟,,1,0.001976284584980237,717722,1418.4229249011858
3946,夙,,1,0.001976284584980237,717723,1418.4249011857708
3947,梧,,1,0.001976284584980237,717724,1418.4268774703557
3948,衢,,1,0.001976284584980237,717725,1418.4288537549407
3949,狎,,1,0.001976284584980237,717726,1418.4308300395257
3950,熔,,1,0.001976284584980237,717727,1418.4328063241107
3951,嘈,,1,0.001976284584980237,717728,1418.4347826086957
3952,鵲,,1,0.001976284584980237,717729,1418.4367588932807
3953,鋁,,1,0.001976284584980237,717730,1418.4387351778655
3954,箔,,1,0.001976284584980237,717731,1418.4407114624505
3955,鮭,,1,0.001976284584980237,717732,1418.4426877470355
3956,膳,,1,0.001976284584980237,717733,1418.4446640316205
3957,饕,,1,0.001976284584980237,717734,1418.4466403162055
3958,糠,,1,0.001976284584980237,717735,1418.4486166007905
3959,泄,,1,0.001976284584980237,717736,1418.4505928853755
3960,櫓,,1,0.001976284584980237,717737,1418.4525691699605
3961,菱,,1,0.001976284584980237,717738,1418.4545454545455
3962,萼,,1,0.001976284584980237,717739,1418.4565217391305
3963,浚,,1,0.001976284584980237,717740,1418.4584980237155
3964,唁,,1,0.001976284584980237,717741,1418.4604743083005
3965,踝,,1,0.001976284584980237,717742,1418.4624505928855
3966,纂,,1,0.001976284584980237,717743,1418.4644268774703
3967,鰻,,1,0.001976284584980237,717744,1418.4664031620553
3968,彬,,1,0.001976284584980237,717745,1418.4683794466403
3969,孛,,1,0.001976284584980237,717746,1418.4703557312253
3970,菠,,1,0.001976284584980237,717747,1418.4723320158103
3971,蚯,,1,0.001976284584980237,717748,1418.4743083003953
3972,蚓,,1,0.001976284584980237,717749,1418.4762845849802
3973,鷗,,1,0.001976284584980237,717750,1418.4782608695652
3974,欷,,1,0.001976284584980237,717751,1418.4802371541502
3975,苺,,1,0.001976284584980237,717752,1418.4822134387352
3976,蜘,,1,0.001976284584980237,717753,1418.4841897233202
3977,瞠,,1,0.001976284584980237,717754,1418.4861660079052
3978,褂,,1,0.001976284584980237,717755,1418.48814229249
3979,嫵,,1,0.001976284584980237,717756,1418.490118577075
3980,踞,,1,0.001976284584980237,717757,1418.49209486166
3981,艋,,1,0.001976284584980237,717758,1418.494071146245
3982,舺,,1,0.001976284584980237,717759,1418.49604743083
3983,濂,,1,0.001976284584980237,717760,1418.498023715415
3984,卍,,1,0.001976284584980237,717761,1418.5
3985,寰,,1,0.001976284584980237,717762,1418.501976284585
3986,怛,,1,0.001976284584980237,717763,1418.50395256917
3987,賃,,1,0.001976284584980237,717764,1418.505928853755
3988,珺,,1,0.001976284584980237,717765,1418.50790513834
3989,宕,,1,0.001976284584980237,717766,1418.509881422925
3990,徜,,1,0.001976284584980237,717767,1418.51185770751
3991,徉,,1,0.001976284584980237,717768,1418.5138339920948
3992,羚,,1,0.001976284584980237,717769,1418.5158102766798
3993,梓,,1,0.001976284584980237,717770,1418.5177865612648
3994,囍,,1,0.001976284584980237,717771,1418.5197628458498
3995,鍥,,1,0.001976284584980237,717772,1418.5217391304348
3996,蕙,,1,0.001976284584980237,717773,1418.5237154150198
3997,喋,,1,0.001976284584980237,717774,1418.5256916996047
3998,騾,,1,0.001976284584980237,717775,1418.5276679841897
3999,蟋,,1,0.001976284584980237,717776,1418.5296442687747
4000,蟀,,1,0.001976284584980237,717777,1418.5316205533597
4001,璣,,1,0.001976284584980237,717778,1418.5335968379447
4002,叱,,1,0.001976284584980237,717779,1418.5355731225297
4003,吒,,1,0.001976284584980237,717780,1418.5375494071145
4004,鐽,,1,0.001976284584980237,717781,1418.5395256916995
4005,焊,,1,0.001976284584980237,717782,1418.5415019762845
4006,垣,,1,0.001976284584980237,717783,1418.5434782608695
4007,桓,,1,0.001976284584980237,717784,1418.5454545454545
4008,跋,,1,0.001976284584980237,717785,1418.5474308300395
4009,淄,,1,0.001976284584980237,717786,1418.5494071146245
4010,暄,,1,0.001976284584980237,717787,1418.5513833992095
4011,埕,,1,0.001976284584980237,717788,1418.5533596837945
4012,堰,,1,0.001976284584980237,717789,1418.5553359683795
4013,彝,,1,0.001976284584980237,717790,1418.5573122529645
4014,舵,,1,0.001976284584980237,717791,1418.5592885375495
4015,胱,,1,0.001976284584980237,717792,1418.5612648221345
4016,潟,,1,0.001976284584980237,717793,1418.5632411067193
4017,俟,,1,0.001976284584980237,717794,1418.5652173913043
4018,粽,,1,0.001976284584980237,717795,1418.5671936758893
4019,嫻,,1,0.001976284584980237,717796,1418.5691699604743
4020,袈,,1,0.001976284584980237,717797,1418.5711462450593
4021,裟,,1,0.001976284584980237,717798,1418.5731225296443
4022,癥,,1,0.001976284584980237,717799,1418.5750988142292
4023,玖,,1,0.001976284584980237,717800,1418.5770750988142
4024,髭,,1,0.001976284584980237,717801,1418.5790513833992
4025,篡,,1,0.001976284584980237,717802,1418.5810276679842
4026,琺,,1,0.001976284584980237,717803,1418.5830039525692
4027,楹,,1,0.001976284584980237,717804,1418.5849802371542
4028,麒,,1,0.001976284584980237,717805,1418.5869565217392
4029,軒,,1,0.001976284584980237,717806,1418.588932806324
4030,驍,,1,0.001976284584980237,717807,1418.590909090909
4031,臬,,1,0.001976284584980237,717808,1418.592885375494
4032,楔,,1,0.001976284584980237,717809,1418.594861660079
4033,堯,,1,0.001976284584980237,717810,1418.596837944664
4034,舜,,1,0.001976284584980237,717811,1418.598814229249
