字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
3360,戡,,1,0.0008992805755395684,200440,180.25179856115108
3361,儲,,1,0.0008992805755395684,200441,180.25269784172662
3362,膀,,1,0.0008992805755395684,200442,180.25359712230215
3363,蹂,,1,0.0008992805755395684,200443,180.2544964028777
3364,躪,,1,0.0008992805755395684,200444,180.25539568345323
3365,燼,,1,0.0008992805755395684,200445,180.25629496402877
3366,錐,,1,0.0008992805755395684,200446,180.2571942446043
3367,霓,,1,0.0008992805755395684,200447,180.25809352517985
3368,穆,,1,0.0008992805755395684,200448,180.25899280575538
3369,亟,,1,0.0008992805755395684,200449,180.25989208633092
3370,攥,,1,0.0008992805755395684,200450,180.2607913669065
3371,舀,,1,0.0008992805755395684,200451,180.26169064748203
3372,榻,,1,0.0008992805755395684,200452,180.26258992805757
3373,酣,,1,0.0008992805755395684,200453,180.2634892086331
3374,牠,,1,0.0008992805755395684,200454,180.26438848920864
3375,嚙,,1,0.0008992805755395684,200455,180.26528776978418
3376,鴉,,1,0.0008992805755395684,200456,180.26618705035972
3377,鍘,,1,0.0008992805755395684,200457,180.26708633093526
3378,渙,,1,0.0008992805755395684,200458,180.2679856115108
3379,狙,,1,0.0008992805755395684,200459,180.26888489208633
3380,髯,,1,0.0008992805755395684,200460,180.26978417266187
3381,昆,,1,0.0008992805755395684,200461,180.2706834532374
3382,幘,,1,0.0008992805755395684,200462,180.27158273381295
3383,磷,,1,0.0008992805755395684,200463,180.2724820143885
3384,隙,,1,0.0008992805755395684,200464,180.27338129496403
3385,蹧,,1,0.0008992805755395684,200465,180.27428057553956
3386,楬,,1,0.0008992805755395684,200466,180.2751798561151
3387,賃,,1,0.0008992805755395684,200467,180.27607913669064
3388,竇,,1,0.0008992805755395684,200468,180.27697841726618
3389,侔,,1,0.0008992805755395684,200469,180.27787769784172
3390,嘩,,1,0.0008992805755395684,200470,180.27877697841726
3391,蹦,,1,0.0008992805755395684,200471,180.2796762589928
3392,啦,,1,0.0008992805755395684,200472,180.28057553956833
3393,匭,,1,0.0008992805755395684,200473,180.2814748201439
3394,轇,,1,0.0008992805755395684,200474,180.28237410071944
3395,轕,,1,0.0008992805755395684,200475,180.28327338129498
3396,雕,,1,0.0008992805755395684,200476,180.2841726618705
3397,匙,,1,0.0008992805755395684,200477,180.28507194244605
3398,鏤,,1,0.0008992805755395684,200478,180.2859712230216
3399,揀,,1,0.0008992805755395684,200479,180.28687050359713
3400,刃,,1,0.0008992805755395684,200480,180.28776978417267
3401,拭,,1,0.0008992805755395684,200481,180.2886690647482
3402,邸,,1,0.0008992805755395684,200482,180.28956834532374
3403,捻,,1,0.0008992805755395684,200483,180.29046762589928
3404,毯,,1,0.0008992805755395684,200484,180.29136690647482
3405,婭,,1,0.0008992805755395684,200485,180.29226618705036
3406,朔,,1,0.0008992805755395684,200486,180.2931654676259
3407,玷,,1,0.0008992805755395684,200487,180.29406474820144
3408,碌,,1,0.0008992805755395684,200488,180.29496402877697
3409,瑋,,1,0.0008992805755395684,200489,180.2958633093525
3410,湍,,1,0.0008992805755395684,200490,180.29676258992805
3411,隧,,1,0.0008992805755395684,200491,180.2976618705036
3412,垃,,1,0.0008992805755395684,200492,180.29856115107913
3413,圾,,1,0.0008992805755395684,200493,180.29946043165467
3414,砂,,1,0.0008992805755395684,200494,180.3003597122302
3415,鋤,,1,0.0008992805755395684,200495,180.30125899280574
3416,悛,,1,0.0008992805755395684,200496,180.3021582733813
3417,峯,,1,0.0008992805755395684,200497,180.30305755395685
3418,繭,,1,0.0008992805755395684,200498,180.30395683453239
3419,攖,,1,0.0008992805755395684,200499,180.30485611510792
3420,鱗,,1,0.0008992805755395684,200500,180.30575539568346
3421,懈,,1,0.0008992805755395684,200501,180.306654676259
3422,堞,,1,0.0008992805755395684,200502,180.30755395683454
3423,涎,,1,0.0008992805755395684,200503,180.30845323741008
3424,楷,,1,0.0008992805755395684,200504,180.30935251798562
3425,鋁,,1,0.0008992805755395684,200505,180.31025179856115
3426,蒞,,1,0.0008992805755395684,200506,180.3111510791367
3427,漣,,1,0.0008992805755395684,200507,180.31205035971223
3428,漪,,1,0.0008992805755395684,200508,180.31294964028777
3429,蜚,,1,0.0008992805755395684,200509,180.3138489208633
3430,甸,,1,0.0008992805755395684,200510,180.31474820143885
3431,衢,,1,0.0008992805755395684,200511,180.31564748201438
3432,闃,,1,0.0008992805755395684,200512,180.31654676258992
3433,盞,,1,0.0008992805755395684,200513,180.31744604316546
3434,奎,,1,0.0008992805755395684,200514,180.318345323741
3435,臠,,1,0.0008992805755395684,200515,180.31924460431654
3436,謫,,1,0.0008992805755395684,200516,180.32014388489208
3437,洽,,1,0.0008992805755395684,200517,180.32104316546761
3438,擂,,1,0.0008992805755395684,200518,180.32194244604315
3439,殄,,1,0.0008992805755395684,200519,180.3228417266187
3440,帷,,1,0.0008992805755395684,200520,180.32374100719426
3441,櫃,,1,0.0008992805755395684,200521,180.3246402877698
3442,蚊,,1,0.0008992805755395684,200522,180.32553956834533
3443,讞,,1,0.0008992805755395684,200523,180.32643884892087
3444,覬,,1,0.0008992805755395684,200524,180.3273381294964
3445,覦,,1,0.0008992805755395684,200525,180.32823741007195
3446,愆,,1,0.0008992805755395684,200526,180.3291366906475
3447,佞,,1,0.0008992805755395684,200527,180.33003597122303
3448,紳,,1,0.0008992805755395684,200528,180.33093525179856
3449,穗,,1,0.0008992805755395684,200529,180.3318345323741
3450,杏,,1,0.0008992805755395684,200530,180.33273381294964
3451,噀,,1,0.0008992805755395684,200531,180.33363309352518
3452,欹,,1,0.0008992805755395684,200532,180.33453237410072
3453,哺,,1,0.0008992805755395684,200533,180.33543165467626
3454,澡,,1,0.0008992805755395684,200534,180.3363309352518
3455,盃,,1,0.0008992805755395684,200535,180.33723021582733
3456,揄,,1,0.0008992805755395684,200536,180.33812949640287
3457,仞,,1,0.0008992805755395684,200537,180.3390287769784
3458,簣,,1,0.0008992805755395684,200538,180.33992805755395
3459,翎,,1,0.0008992805755395684,200539,180.3408273381295
3460,鯊,,1,0.0008992805755395684,200540,180.34172661870502
3461,戈,,1,0.0008992805755395684,200541,180.34262589928056
3462,熔,,1,0.0008992805755395684,200542,180.3435251798561
3463,渲,,1,0.0008992805755395684,200543,180.34442446043167
3464,莞,,1,0.0008992805755395684,200544,180.3453237410072
3465,骯,,1,0.0008992805755395684,200545,180.34622302158274
3466,剷,,1,0.0008992805755395684,200546,180.34712230215828
3467,歹,,1,0.0008992805755395684,200547,180.34802158273382
3468,藻,,1,0.0008992805755395684,200548,180.34892086330936
3469,撣,,1,0.0008992805755395684,200549,180.3498201438849
3470,棘,,1,0.0008992805755395684,200550,180.35071942446044
3471,夔,,1,0.0008992805755395684,200551,180.35161870503597
3472,倥,,1,0.0008992805755395684,200552,180.3525179856115
3473,傯,,1,0.0008992805755395684,200553,180.35341726618705
3474,黷,,1,0.0008992805755395684,200554,180.3543165467626
3475,繹,,1,0.0008992805755395684,200555,180.35521582733813
3476,暌,,1,0.0008992805755395684,200556,180.35611510791367
3477,炭,,1,0.0008992805755395684,200557,180.3570143884892
3478,諳,,1,0.0008992805755395684,200558,180.35791366906474
3479,曦,,1,0.0008992805755395684,200559,180.35881294964028
3480,鵑,,1,0.0008992805755395684,200560,180.35971223021582
3481,囑,,1,0.0008992805755395684,200561,180.36061151079136
3482,訃,,1,0.0008992805755395684,200562,180.3615107913669
3483,汎,,1,0.0008992805755395684,200563,180.36241007194243
3484,汐,,1,0.0008992805755395684,200564,180.36330935251797
3485,霽,,1,0.0008992805755395684,200565,180.3642086330935
3486,泫,,1,0.0008992805755395684,200566,180.36510791366908
3487,寐,,1,0.0008992805755395684,200567,180.36600719424462
3488,脝,,1,0.0008992805755395684,200568,180.36690647482015
3489,嚀,,1,0.0008992805755395684,200569,180.3678057553957
3490,慳,,1,0.0008992805755395684,200570,180.36870503597123
3491,胖,,1,0.0008992805755395684,200571,180.36960431654677
3492,籟,,1,0.0008992805755395684,200572,180.3705035971223
3493,貓,,1,0.0008992805755395684,200573,180.37140287769785
3494,慫,,1,0.0008992805755395684,200574,180.37230215827338
3495,恿,,1,0.0008992805755395684,200575,180.37320143884892
3496,檜,,1,0.0008992805755395684,200576,180.37410071942446
3497,毗,,1,0.0008992805755395684,200577,180.375
3498,逸,,1,0.0008992805755395684,200578,180.37589928057554
3499,斧,,1,0.0008992805755395684,200579,180.37679856115108
3500,翼,,1,0.0008992805755395684,200580,180.37769784172662
3501,蠱,,1,0.0008992805755395684,200581,180.37859712230215
3502,杖,,1,0.0008992805755395684,200582,180.3794964028777
3503,穀,,1,0.0008992805755395684,200583,180.38039568345323
3504,喉,,1,0.0008992805755395684,200584,180.38129496402877
3505,迸,,1,0.0008992805755395684,200585,180.3821942446043
3506,怡,,1,0.0008992805755395684,200586,180.38309352517985
3507,婷,,1,0.0008992805755395684,200587,180.38399280575538
3508,廚,,1,0.0008992805755395684,200588,180.38489208633092
3509,侖,,1,0.0008992805755395684,200589,180.3857913669065
3510,蕉,,1,0.0008992805755395684,200590,180.38669064748203
3511,戍,,1,0.0008992805755395684,200591,180.38758992805757
3512,淖,,1,0.0008992805755395684,200592,180.3884892086331
3513,耆,,1,0.0008992805755395684,200593,180.38938848920864
3514,僻,,1,0.0008992805755395684,200594,180.39028776978418
3515,艋,,1,0.0008992805755395684,200595,180.39118705035972
3516,舺,,1,0.0008992805755395684,200596,180.39208633093526
3517,梨,,1,0.0008992805755395684,200597,180.3929856115108
3518,酥,,1,0.0008992805755395684,200598,180.39388489208633
3519,歎,,1,0.0008992805755395684,200599,180.39478417266187
3520,辣,,1,0.0008992805755395684,200600,180.3956834532374
3521,淬,,1,0.0008992805755395684,200601,180.39658273381295
3522,邂,,1,0.0008992805755395684,200602,180.3974820143885
3523,逅,,1,0.0008992805755395684,200603,180.39838129496403
3524,甯,,1,0.0008992805755395684,200604,180.39928057553956
3525,遐,,1,0.0008992805755395684,200605,180.4001798561151
3526,鏟,,1,0.0008992805755395684,200606,180.40107913669064
3527,漬,,1,0.0008992805755395684,200607,180.40197841726618
3528,漩,,1,0.0008992805755395684,200608,180.40287769784172
3529,哳,,1,0.0008992805755395684,200609,180.40377697841726
3530,姦,,1,0.0008992805755395684,200610,180.4046762589928
3531,丸,,1,0.0008992805755395684,200611,180.40557553956833
3532,戎,,1,0.0008992805755395684,200612,180.4064748201439
3533,猷,,1,0.0008992805755395684,200613,180.40737410071944
3534,舐,,1,0.0008992805755395684,200614,180.40827338129498
3535,舔,,1,0.0008992805755395684,200615,180.4091726618705
3536,舑,,1,0.0008992805755395684,200616,180.41007194244605
3537,悅,,1,0.0008992805755395684,200617,180.4109712230216
3538,蔗,,1,0.0008992805755395684,200618,180.41187050359713
3539,肓,,1,0.0008992805755395684,200619,180.41276978417267
3540,悼,,1,0.0008992805755395684,200620,180.4136690647482
3541,訥,,1,0.0008992805755395684,200621,180.41456834532374
3542,紡,,1,0.0008992805755395684,200622,180.41546762589928
3543,諑,,1,0.0008992805755395684,200623,180.41636690647482
3544,輦,,1,0.0008992805755395684,200624,180.41726618705036
3545,甩,,1,0.0008992805755395684,200625,180.4181654676259
3546,瘂,,1,0.0008992805755395684,200626,180.41906474820144
3547,芝,,1,0.0008992805755395684,200627,180.41996402877697
3548,嫉,,1,0.0008992805755395684,200628,180.4208633093525
3549,滕,,1,0.0008992805755395684,200629,180.42176258992805
3550,嘔,,1,0.0008992805755395684,200630,180.4226618705036
3551,燻,,1,0.0008992805755395684,200631,180.42356115107913
3552,碧,,1,0.0008992805755395684,200632,180.42446043165467
3553,茵,,1,0.0008992805755395684,200633,180.4253597122302
3554,蔭,,1,0.0008992805755395684,200634,180.42625899280574
3555,藐,,1,0.0008992805755395684,200635,180.4271582733813
3556,扔,,1,0.0008992805755395684,200636,180.42805755395685
3557,噹,,1,0.0008992805755395684,200637,180.42895683453239
3558,巾,,1,0.0008992805755395684,200638,180.42985611510792
3559,匝,,1,0.0008992805755395684,200639,180.43075539568346
3560,桶,,1,0.0008992805755395684,200640,180.431654676259
3561,逋,,1,0.0008992805755395684,200641,180.43255395683454
3562,祀,,1,0.0008992805755395684,200642,180.43345323741008
3563,妣,,1,0.0008992805755395684,200643,180.43435251798562
3564,唳,,1,0.0008992805755395684,200644,180.43525179856115
3565,腺,,1,0.0008992805755395684,200645,180.4361510791367
3566,撏,,1,0.0008992805755395684,200646,180.43705035971223
3567,撦,,1,0.0008992805755395684,200647,180.43794964028777
3568,腕,,1,0.0008992805755395684,200648,180.4388489208633
3569,憊,,1,0.0008992805755395684,200649,180.43974820143885
3570,錮,,1,0.0008992805755395684,200650,180.44064748201438
3571,吟,,1,0.0008992805755395684,200651,180.44154676258992
3572,盎,,1,0.0008992805755395684,200652,180.44244604316546
3573,荼,,1,0.0008992805755395684,200653,180.443345323741
3574,諡,,1,0.0008992805755395684,200654,180.44424460431654
3575,欷,,1,0.0008992805755395684,200655,180.44514388489208
3576,噓,,1,0.0008992805755395684,200656,180.44604316546761
3577,榷,,1,0.0008992805755395684,200657,180.44694244604315
3578,睿,,1,0.0008992805755395684,200658,180.4478417266187
3579,冶,,1,0.0008992805755395684,200659,180.44874100719426
3580,馴,,1,0.0008992805755395684,200660,180.4496402877698
3581,廝,,1,0.0008992805755395684,200661,180.45053956834533
3582,砥,,1,0.0008992805755395684,200662,180.45143884892087
3583,剔,,1,0.0008992805755395684,200663,180.4523381294964
3584,瘼,,1,0.0008992805755395684,200664,180.45323741007195
3585,趑,,1,0.0008992805755395684,200665,180.4541366906475
3586,趄,,1,0.0008992805755395684,200666,180.45503597122303
3587,俘,,1,0.0008992805755395684,200667,180.45593525179856
3588,撢,,1,0.0008992805755395684,200668,180.4568345323741
3589,裳,,1,0.0008992805755395684,200669,180.45773381294964
3590,汛,,1,0.0008992805755395684,200670,180.45863309352518
3591,徙,,1,0.0008992805755395684,200671,180.45953237410072
3592,蕭,,1,0.0008992805755395684,200672,180.46043165467626
3593,掖,,1,0.0008992805755395684,200673,180.4613309352518
3594,鷹,,1,0.0008992805755395684,200674,180.46223021582733
3595,痲,,1,0.0008992805755395684,200675,180.46312949640287
3596,瞰,,1,0.0008992805755395684,200676,180.4640287769784
3597,矗,,1,0.0008992805755395684,200677,180.46492805755395
3598,齎,,1,0.0008992805755395684,200678,180.4658273381295
3599,歿,,1,0.0008992805755395684,200679,180.46672661870502
3600,阪,,1,0.0008992805755395684,200680,180.46762589928056
3601,庠,,1,0.0008992805755395684,200681,180.4685251798561
3602,巿,,1,0.0008992805755395684,200682,180.46942446043167
3603,暑,,1,0.0008992805755395684,200683,180.4703237410072
3604,俑,,1,0.0008992805755395684,200684,180.47122302158274
3605,臻,,1,0.0008992805755395684,200685,180.47212230215828
3606,瞧,,1,0.0008992805755395684,200686,180.47302158273382
3607,蔓,,1,0.0008992805755395684,200687,180.47392086330936
3608,帑,,1,0.0008992805755395684,200688,180.4748201438849
3609,眊,,1,0.0008992805755395684,200689,180.47571942446044
3610,咧,,1,0.0008992805755395684,200690,180.47661870503597
3611,曳,,1,0.0008992805755395684,200691,180.4775179856115
3612,麟,,1,0.0008992805755395684,200692,180.47841726618705
3613,龔,,1,0.0008992805755395684,200693,180.4793165467626
3614,錘,,1,0.0008992805755395684,200694,180.48021582733813
3615,痾,,1,0.0008992805755395684,200695,180.48111510791367
3616,甓,,1,0.0008992805755395684,200696,180.4820143884892
3617,狩,,1,0.0008992805755395684,200697,180.48291366906474
3618,粒,,1,0.0008992805755395684,200698,180.48381294964028
3619,禧,,1,0.0008992805755395684,200699,180.48471223021582
3620,饘,,1,0.0008992805755395684,200700,180.48561151079136
3621,迓,,1,0.0008992805755395684,200701,180.4865107913669
3622,訣,,1,0.0008992805755395684,200702,180.48741007194243
3623,肴,,1,0.0008992805755395684,200703,180.48830935251797
3624,埂,,1,0.0008992805755395684,200704,180.4892086330935
3625,岔,,1,0.0008992805755395684,200705,180.49010791366908
3626,驛,,1,0.0008992805755395684,200706,180.49100719424462
3627,箏,,1,0.0008992805755395684,200707,180.49190647482015
3628,傖,,1,0.0008992805755395684,200708,180.4928057553957
3629,逛,,1,0.0008992805755395684,200709,180.49370503597123
3630,珠,,1,0.0008992805755395684,200710,180.49460431654677
3631,划,,1,0.0008992805755395684,200711,180.4955035971223
3632,磻,,1,0.0008992805755395684,200712,180.49640287769785
3633,叟,,1,0.0008992805755395684,200713,180.49730215827338
3634,娶,,1,0.0008992805755395684,200714,180.49820143884892
3635,閨,,1,0.0008992805755395684,200715,180.49910071942446
3636,孺,,1,0.0008992805755395684,200716,180.5
3637,匡,,1,0.0008992805755395684,200717,180.50089928057554
3638,禦,,1,0.0008992805755395684,200718,180.50179856115108
